@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.23529
~&SPILL_STATS,80, 39, 0, 55, 11, 66, 64.7059, 46.7685, 41.423, 1.37011, 95.169
~&SPILL_STATS,51, 64, 0, 58, 2, 38, 106.498, 254.041, 46.5434, 0.488281, 154.251
~&SPILL_STATS,0, 1, 0, 1, 0, 6, 0, 21.25, 21.25, 0, 45.8333
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,257, 23, 0, 40, 4, 47, 2.86017, 0.142191, 2.74475, 0.9375, 5.78028
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,25, 18, 0, 16, 3, 22, 92.8589, 62.0315, 16.786, 0.403268, 88.4365
~&SPILL_STATS,26, 17, 0, 25, 2, 20, 142.985, 129.728, 21.2077, 0.488281, 57.4746
~&SPILL_STATS,78, 34, 0, 53, 11, 54, 1100.33, 346.604, 695.499, 10.2997, 625.673
~&SPILL_STATS,44, 33, 0, 31, 0, 15, 4.16518, 1.39595, 3.0348, 0, 2.67355
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.47619
~&SPILL_STATS,15, 6, 0, 13, 1, 24, 4.96899, 2.021, 7.63916, 0.375, 7.43655
~&SPILL_STATS,20, 10, 0, 13, 2, 12, 85.4136, 25.0397, 9.24483, 0.305176, 35.0957
~&SPILL_STATS,63, 17, 0, 24, 13, 51, 120.683, 18.1507, 18.8317, 3.06916, 123.016
~&SPILL_STATS,19, 9, 0, 13, 2, 16, 114.909, 10.5469, 9.89583, 0.488281, 75.0208
~&SPILL_STATS,16, 3, 0, 9, 0, 15, 73.3691, 19.7656, 24.9853, 0, 77.7976
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,143, 31, 0, 87, 4, 73, 134.896, 171.417, 136.708, 1.28906, 257.894
~&SPILL_STATS,35, 17, 0, 24, 7, 35, 16597.9, 8985.42, 11829.3, 173.438, 22214.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 7, 0, 10, 1, 23, 4.72929, 15.487, 3.2428, 0.0610352, 20.4493
~&SPILL_STATS,27, 17, 0, 28, 2, 19, 171.435, 184.904, 64.6403, 0.488281, 72.0016
~&SPILL_STATS,61, 41, 0, 50, 6, 40, 139.192, 45.3482, 69.3776, 1.32243, 138.936
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 4.48428
~&SPILL_STATS,51, 13, 0, 35, 4, 47, 12.0052, 2.10393, 14.7092, 0.416667, 18.3633
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 0, 5, 0.75, 0, 1.375, 0, 3.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,311, 295, 0, 288, 16, 192, 70.2509, 31.9663, 23.4383, 4.42482, 71.998
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 4, 0, 1, 0, 5, 0, 3.5, 1, 0, 3
~&SPILL_STATS,10, 2, 0, 4, 0, 4, 3.54132, 0.46281, 2.46281, 0, 4
~&SPILL_STATS,8, 0, 0, 3, 0, 12, 2.99609, 0, 3, 0, 3.82014
~&SPILL_STATS,27, 23, 0, 24, 2, 18, 51.2082, 73.0799, 49.6088, 0.189145, 107.259
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 1, 0, 1, 0, 2, 0, 0.666667, 1, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.39062
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,56, 30, 0, 56, 3, 34, 441.328, 499.688, 272.375, 10.3125, 240.664
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.8457
~&SPILL_STATS,274, 115, 0, 99, 140, 78, 0.421897, 0.297057, 1.12735, 0.105008, 1.64822
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 5.1875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 3, 0, 13, 1, 12, 11.96, 12.2, 11.96, 0.32, 41.44
~&SPILL_STATS,10, 6, 0, 11, 1, 10, 34.7937, 22.5556, 12.0476, 0.15873, 19.5238
~&SPILL_STATS,2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2
~&SPILL_STATS,66, 31, 0, 34, 2, 67, 612.36, 874.24, 143.19, 0.624999, 3601.35
~&SPILL_STATS,190, 36, 0, 132, 15, 72, 4953.2, 1361.17, 3154.04, 19.2895, 1225.46
~&SPILL_STATS,104, 63, 0, 68, 20, 83, 22.2357, 44.2013, 35.1087, 1.75867, 42.4817
~&SPILL_STATS,85, 39, 0, 52, 2, 84, 677.083, 503.75, 840.5, 4.66666, 1721.53
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,221, 90, 0, 122, 36, 141, 379.787, 243.456, 183.551, 21.8361, 452.648
~&SPILL_STATS,300, 53, 0, 160, 16, 138, 3096.01, 1060.46, 1878.52, 60.6209, 1624.65
~&SPILL_STATS,3, 0, 0, 3, 0, 3, 39.75, 0, 27.1667, 0, 288.833
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 7.99999
~&SPILL_STATS,0, 1, 0, 1, 0, 15, 0, 9.99998, 0.312499, 0, 65.9374
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 2, 0, 4, 0, 9.375, 0.46875, 0, 9.98438
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 2, 0, 2, 0, 42.5, 2, 0, 42.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 3.13187
~&SPILL_STATS,3, 7, 0, 6, 0, 10, 0.683594, 1.02539, 1.29395, 0, 4.30957
~&SPILL_STATS,88, 24, 0, 52, 11, 62, 45.4803, 21.2073, 18.4135, 0.321967, 47.9402
~&SPILL_STATS,96, 31, 0, 49, 6, 58, 28.9779, 14.3989, 10.7459, 0.110241, 33.4367
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 0, 6, 0.140496, 0, 0.46281, 0, 1.05785
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 0, 0, 7, 0, 5, 1.44588, 0, 2.92268, 0, 0.523196
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 2.33793
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,122, 44, 0, 47, 3, 96, 931.571, 350.479, 625.779, 4.88559, 1158.92
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 0, 0, 3, 0, 0, 1.125, 0, 3, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.63736
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 10, 0, 13, 0, 13, 1.75613, 0.435654, 3.58738, 0, 5.51527
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 1, 0, 4, 0, 15, 1.53125, 0.371567, 2.375, 0, 5.96764
~&SPILL_STATS,17, 11, 0, 9, 0, 33, 1.01094, 0.456195, 2.40697, 0, 4.28139
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,31, 3, 0, 8, 0, 26, 66.0519, 1.8059, 4.06122, 0, 77.0236
~&SPILL_STATS,0, 2, 0, 3, 1, 13, 0, 0.768066, 1.36188, 0.226173, 7.30646
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.07252
~&SPILL_STATS,4, 5, 0, 6, 1, 9, 14.3333, 101.333, 10.8333, 1.33333, 180.917
~&SPILL_STATS,43, 32, 0, 41, 3, 39, 6.94051, 6.33139, 3.13395, 0.191795, 7.59522
~&SPILL_STATS,88, 24, 0, 52, 11, 62, 45.4803, 21.2073, 18.4135, 0.321967, 47.9402
~&SPILL_STATS,96, 31, 0, 49, 6, 58, 28.9779, 14.3989, 10.7459, 0.110241, 33.4367
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 2, 0, 9, 0, 0.0549451, 0.153846, 0, 3.42491
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 13.4595
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.75
~&SPILL_STATS,24, 14, 0, 15, 2, 11, 153.281, 211.312, 32.7291, 1.25, 138.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,40, 24, 0, 61, 2, 24, 59.4557, 63.5299, 17.8155, 0.190735, 47.6569
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,26, 19, 0, 24, 2, 19, 105.794, 223.611, 110.399, 0.488281, 134.689
~&SPILL_STATS,9, 11, 0, 12, 2, 12, 8.55468, 50.1406, 10.3594, 0.46875, 109.539
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.625
~&SPILL_STATS,90, 76, 0, 66, 6, 110, 126.042, 192.726, 23.7594, 6.35417, 161.033
~&SPILL_STATS,389, 219, 0, 370, 25, 62, 857.018, 450.163, 602.442, 1.30463, 78.7305
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,74, 65, 0, 55, 2, 62, 129.173, 197.172, 23.5573, 0.234375, 135.781
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 0.3125, 0, 0.3125, 0, 0.625
~&SPILL_STATS,70, 29, 0, 26, 2, 64, 61.5785, 32.6721, 9.77077, 0.292969, 79.4719
~&SPILL_STATS,32, 0, 0, 24, 2, 11, 41.7445, 0, 32.4736, 0.43457, 45.3854
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,42, 46, 0, 54, 2, 17, 1378.78, 1179.6, 1513.03, 0.78125, 316.323
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 19, 0, 11, 2, 7, 44.5833, 233.917, 24.8125, 1.25, 224.333
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.49558
~&SPILL_STATS,2, 2, 0, 4, 0, 23, 12.4528, 7.0566, 13.4528, 0, 569.981
~&SPILL_STATS,85, 12, 0, 20, 3, 8, 124.253, 6.45996, 9.58007, 0.527344, 53.8125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,32, 25, 0, 32, 4, 111, 21.2872, 56.5481, 16.9336, 0.625, 155.368
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,33, 14, 0, 26, 2, 13, 116.035, 63.1315, 38.6979, 0.390625, 79.5547
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,4, 0, 0, 4, 0, 12, 1.08707, 0, 1.08707, 0, 4.1267
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 236.95
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 159.379
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.82123
~&SPILL_STATS,2, 0, 0, 2, 0, 5, 54.5294, 0, 1.61765, 0, 160.529
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 9.34375
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 9.34375
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.2381
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 151.876
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.82123
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 160.529
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 5.18238
~&SPILL_STATS,2, 0, 0, 1, 0, 9, 1, 0, 1, 0, 7
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.661765
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 11.3269
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5.6867
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 10.2963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 10.2963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.517857
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.690476
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 2, 0, 6, 0, 6, 35.0586, 49.1211, 18.9844, 0, 34.7616
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5.04545
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 36.4062
~&SPILL_STATS,49, 13, 0, 23, 2, 37, 447.463, 86.8674, 178.219, 2.42416, 683.121
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 20.44, 0, 1, 0, 43.96
~&SPILL_STATS,41, 6, 0, 20, 7, 39, 1042.44, 236.824, 479.828, 15.8452, 1894.94
~&SPILL_STATS,41, 6, 0, 20, 7, 39, 1042.44, 236.824, 479.828, 15.8452, 1894.94
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.375
~&SPILL_STATS,14, 2, 0, 8, 3, 13, 52.9297, 5.27344, 29.7363, 0.634766, 40.6523
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 13.6462
~&SPILL_STATS,5, 0, 0, 2, 1, 11, 30.8, 0, 1.32, 3.84, 101.24
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 21.25, 0, 1, 0, 35.0833
~&SPILL_STATS,0, 2, 0, 0, 2, 9, 0, 1.25153, 0, 2, 5.76074
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 0, 2, 5, 0, 1.28, 0, 2, 4.32
~&SPILL_STATS,0, 2, 0, 0, 2, 20, 0, 1.25, 0, 2, 8.29496
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 0, 2, 6, 0, 1.24771, 0, 2, 5.31193
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 1, 0, 4, 0, 29, 3.74906, 1.24969, 4.99874, 0, 125.417
~&SPILL_STATS,22, 8, 0, 8, 0, 34, 6.0647, 6.33469, 2.47095, 0, 8.68656
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,355, 160, 0, 297, 37, 555, 1067.2, 578.081, 722.575, 30.2334, 1781
~&SPILL_STATS,0, 1, 0, 1, 0, 4, 0, 21.25, 1, 0, 44.5
~&SPILL_STATS,6, 4, 0, 4, 0, 7, 2.56, 27.52, 3.64, 0, 52.68
~&SPILL_STATS,29, 6, 0, 20, 1, 25, 8.31038, 12.0518, 1.29175, 0.00294118, 10.8305
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 102.625
~&SPILL_STATS,6, 3, 0, 8, 0, 10, 137.588, 61.0928, 82.2207, 0, 1701.75
~&SPILL_STATS,13, 3, 0, 6, 1, 16, 12.3969, 4.26718, 1.84733, 0.183206, 21.0305
~&SPILL_STATS,549, 257, 0, 340, 86, 283, 67709.9, 81327.7, 30871.1, 1340.51, 112571
~&SPILL_STATS,1, 0, 0, 3, 0, 4, 0.882812, 0, 1.3125, 0, 2.69531
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,13, 0, 0, 9, 5, 16, 33290.8, 0, 25273.9, 8050.04, 32588.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 4, 0, 21.25, 1, 0, 44.5
~&SPILL_STATS,2, 1, 0, 2, 0, 13, 0.624998, 10, 0.624998, 0, 73.8751
~&SPILL_STATS,175, 85, 0, 109, 96, 83, 109.93, 26.7948, 100.799, 1.66724, 91.9675
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.034188
~&SPILL_STATS,138, 76, 0, 95, 85, 71, 54.7525, 40.5887, 64.2273, 0.351378, 93.4911
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 6, 0, 8, 1, 18, 40.25, 33.875, 20.95, 0.2, 69.2
~&SPILL_STATS,36, 23, 0, 23, 13, 49, 323.779, 173.301, 85.2252, 4.61832, 280.676
~&SPILL_STATS,19, 16, 0, 18, 2, 46, 92.481, 70.7667, 17.319, 0.480952, 163.99
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3.57628e-07
~&SPILL_STATS,2, 1, 0, 3, 0, 20, 0.764706, 0.382353, 1.14706, 0, 7.64706
~&SPILL_STATS,9, 5, 0, 12, 0, 29, 605.438, 49.6875, 645.25, 0, 2292.31
~&SPILL_STATS,85, 44, 0, 63, 55, 105, 410.107, 231.291, 185.673, 175.679, 872.098
~&SPILL_STATS,132, 73, 0, 131, 36, 191, 609454, 37041.1, 135150, 3272.47, 1.38971e+06
~&SPILL_STATS,38, 13, 0, 28, 19, 28, 166.28, 289.6, 91.96, 21.24, 416.16
~&SPILL_STATS,24, 11, 0, 13, 0, 33, 241.029, 412.549, 32.1716, 0, 850.323
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 1.25, 0, 1.25, 0, 2.5
~&SPILL_STATS,19, 4, 0, 11, 0, 32, 8.90568, 1.47985, 1.89423, 0, 19.0037
~&SPILL_STATS,139, 60, 0, 67, 14, 65, 14.9682, 25.3535, 10.0783, 0.440026, 41.9831
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 50.5238
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,34, 18, 0, 38, 4, 27, 16807.4, 56116, 8702.75, 6.5625, 38153.9
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
