@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.19767
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 3.08829
~&SPILL_STATS,6, 5, 0, 13, 0, 6, 4.14062, 5, 9, 0, 4.25
~&SPILL_STATS,6, 11, 0, 13, 0, 9, 3.5, 8.75, 10, 0, 4.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 0.0688073, 0, 0.0688073, 0, 1.1422
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,13, 8, 0, 17, 1, 37, 0.0806993, 0.130394, 0.0870121, 0.00236742, 0.460068
~&SPILL_STATS,0, 3, 0, 2, 0, 1, 0, 7.26316, 1, 0, 0.789474
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.77778
~&SPILL_STATS,14, 0, 0, 5, 0, 8, 3.82702, 0, 3.28174, 0, 2.86928
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.196078
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 1, 0, 3, 0, 9, 5.16667, 0.375, 2.13021, 0, 9.03125
~&SPILL_STATS,1, 3, 0, 4, 0, 19, 0.520147, 1.56044, 0.567766, 0, 2.15507
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 1.90234
~&SPILL_STATS,2, 0, 0, 2, 0, 8, 0.0732422, 0, 0.0732422, 0, 1.7439
~&SPILL_STATS,0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 10.125
~&SPILL_STATS,6, 3, 0, 7, 0, 3, 1.40234, 1.20703, 2.20703, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.246869
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.0491929
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.375
~&SPILL_STATS,1, 1, 0, 1, 0, 6, 0.0406901, 0.0254313, 0.0406901, 0, 0.131726
~&SPILL_STATS,37, 8, 0, 18, 13, 35, 12.2206, 8.07736, 6.89398, 2.06877, 22.0831
~&SPILL_STATS,4, 1, 0, 4, 2, 6, 0.180501, 0.027668, 0.411067, 0.055336, 2.84585
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.02857
~&SPILL_STATS,6, 0, 0, 4, 0, 4, 1.79747, 0, 2.86076, 0, 2.8038
~&SPILL_STATS,8, 2, 0, 8, 2, 10, 4.96875, 2, 5.3125, 1.75, 7.65625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 1, 0, 6, 0, 5, 0.231216, 0.0304114, 0.372093, 0, 2.53041
~&SPILL_STATS,5, 2, 0, 5, 3, 2, 1.5687, 0.996183, 2.4084, 1.15267, 0.381679
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.045977
~&SPILL_STATS,1, 0, 0, 1, 0, 4, 1, 0, 1, 0, 2.84
~&SPILL_STATS,13, 1, 0, 8, 0, 7, 2.29897, 0.0219072, 2.67655, 0, 1.79124
~&SPILL_STATS,10, 1, 0, 5, 0, 7, 1.70076, 0.193182, 1.90909, 0, 0.935606
~&SPILL_STATS,0, 1, 0, 2, 2, 1, 0, 1, 0.390625, 0.609375, 0.5
~&SPILL_STATS,65, 24, 0, 40, 24, 42, 7.6791, 4.72131, 7.6127, 2.47803, 6.37735
~&SPILL_STATS,29, 10, 0, 21, 0, 29, 0.468914, 0.0899484, 1.09024, 0, 0.866879
~&SPILL_STATS,1, 2, 0, 2, 0, 8, 0.0226723, 0.076179, 0.121524, 0, 0.415961
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.415011
~&SPILL_STATS,2, 1, 0, 2, 0, 11, 0.09839, 0.0375671, 0.121646, 0, 3.4025
~&SPILL_STATS,2, 3, 0, 3, 0, 7, 0.323529, 0.5, 2, 0, 2.69118
~&SPILL_STATS,8, 2, 0, 4, 0, 8, 2.96875, 0.625, 2.625, 0, 1.875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 1.69826
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.312
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.1543
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.49923
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.08333
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.312
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2.31522
~&SPILL_STATS,2, 0, 0, 1, 4, 17, 0.0510048, 0, 0.00619828, 0.0957769, 3.625
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1.74542
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.37603
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 1, 0, 2, 2, 6, 1, 1, 1.25, 0.75, 10
~&SPILL_STATS,0, 1, 0, 1, 2, 6, 0, 1, 0.25, 0.75, 10
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,3, 0, 0, 1, 0, 5, 1, 0, 1, 0, 2.58284
~&SPILL_STATS,6, 0, 0, 2, 0, 6, 2, 0, 2, 0, 3.08284
~&SPILL_STATS,6, 2, 0, 4, 0, 11, 1.07143, 4.34171e-07, 2.375, 0, 14.4369
~&SPILL_STATS,3, 0, 0, 1, 0, 2, 0.968254, 0, 1, 0, 0.984127
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,13, 1, 0, 11, 0, 38, 0.78125, 0.0390625, 0.820312, 0, 9.87305
~&SPILL_STATS,30, 3, 0, 24, 0, 50, 55.6154, 2.61538, 55.5714, 0, 147
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,488, 99, 0, 283, 101, 504, 295136, 70109.3, 74620.7, 32053.5, 618263
~&SPILL_STATS,56, 28, 0, 29, 13, 44, 18.539, 13.0865, 8.06492, 7.15235, 62.8601
~&SPILL_STATS,1, 1, 0, 2, 0, 5, 1, 1, 2, 0, 3.95238
~&SPILL_STATS,7, 0, 0, 5, 0, 4, 3.81481, 0, 3.59259, 0, 2.5
~&SPILL_STATS,4, 0, 0, 1, 0, 4, 0.9375, 0, 1, 0, 2.21875
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.70642
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 1, 0.258065, 0, 0.258065, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 1, 0, 7, 0.626866, 0, 0.626866, 0, 25.8806
~&SPILL_STATS,15, 0, 0, 3, 0, 25, 42.5532, 0, 7.90537, 0, 1270.48
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 0, 0, 5, 0, 5, 3.17822, 0, 3.17822, 0, 3
~&SPILL_STATS,79, 6, 0, 20, 2, 15, 180.143, 0.820472, 79.3197, 1.09764, 69.9402
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 68.52
~&SPILL_STATS,139, 45, 0, 146, 45, 150, 3552.42, 2288.44, 3305.21, 607.247, 3419.59
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5.31375
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 39.6667
~&SPILL_STATS,59, 11, 0, 26, 1, 52, 14.1477, 6.7558, 12.3358, 0.039072, 42.801
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 13.3217
~&SPILL_STATS,11, 1, 0, 6, 0, 12, 0.933582, 0.0937306, 1.02297, 0, 13.8585
~&SPILL_STATS,12, 4, 0, 7, 0, 45, 3.40914, 0.088735, 3.29281, 0, 23.1867
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 39.6667
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 39.6875
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 39.6875
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 10.1478
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 0, 0, 3, 0, 7, 0.000953082, 0, 0.0011437, 0, 432.608
~&SPILL_STATS,5, 2, 0, 5, 1, 3, 0.170898, 0.0732422, 0.170898, 0.0488281, 0.517578
~&SPILL_STATS,16, 2, 0, 9, 2, 17, 1.33301, 0.327148, 1.70898, 0.609375, 16.4816
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.322676
~&SPILL_STATS,1, 0, 0, 4, 1, 7, 1, 0, 1.40625, 0.0357143, 15.875
~&SPILL_STATS,3, 0, 0, 3, 0, 1, 3, 0, 3, 0, 1
~&SPILL_STATS,4, 1, 0, 1, 0, 5, 1.99609, 0.0821918, 1, 0, 3.16438
~&SPILL_STATS,22, 5, 0, 18, 3, 15, 5.732, 0.268076, 5.60182, 0.348102, 17.1562
~&SPILL_STATS,1, 0, 0, 4, 1, 8, 1, 0, 1.40625, 0.0357143, 16.875
~&SPILL_STATS,2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0
~&SPILL_STATS,36, 10, 0, 20, 1, 22, 0.929696, 0.315495, 3.18672, 0.0502981, 41.4805
~&SPILL_STATS,19, 0, 0, 6, 0, 12, 2.41349, 0, 2.04985, 0, 4.50831
~&SPILL_STATS,0, 1, 0, 1, 0, 1, 0, 0.0625, 0.0625, 0, 0.0625
~&SPILL_STATS,3, 0, 0, 2, 0, 3, 0.900293, 0, 1.02493, 0, 1.02493
~&SPILL_STATS,6, 14, 0, 10, 0, 10, 3.47415, 9.76772, 3.90625, 0, 24.0989
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,23, 14, 0, 29, 7, 48, 2.30769, 2.43459, 2.6883, 0.890814, 26.3108
~&SPILL_STATS,2, 1, 0, 3, 0, 13, 1.16446, 1.20158, 0.961242, 0, 13.3863
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 0, 0, 3, 4, 12, 28.5534, 0, 5.41748, 6.73786, 309.602
~&SPILL_STATS,81, 34, 0, 43, 25, 62, 4.51421, 0.98634, 3.2954, 0.71603, 18.1685
~&SPILL_STATS,1, 0, 0, 1, 0, 9, 0.1875, 0, 0.5, 0, 4.72266
~&SPILL_STATS,34, 5, 0, 12, 3, 20, 5.62758, 1.94569, 6.86106, 1.25377, 6.71572
~&SPILL_STATS,17, 4, 0, 6, 0, 21, 5.78983, 5.90522, 5.5, 0, 55.8448
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,27, 13, 0, 26, 10, 26, 48.4102, 35.6094, 38.8157, 1.58476, 253.868
~&SPILL_STATS,8, 2, 0, 6, 1, 10, 4.56652, 0.931807, 5.6247, 0.374821, 5.97473
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 4, 1, 8, 1, 0, 1.40625, 0.0357143, 15.9911
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.619048
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 1, 0, 1, 0, 2.22222
~&SPILL_STATS,1, 0, 0, 4, 1, 8, 1, 0, 1.40625, 0.0357143, 16.875
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,93, 12, 0, 42, 3, 91, 2.69703, 0.648705, 3.9505, 0.0607275, 5.80443
~&SPILL_STATS,3, 0, 0, 1, 0, 15, 0.197376, 0, 0.234347, 0, 17.6452
~&SPILL_STATS,3, 0, 0, 2, 0, 6, 1.27, 0, 1.63, 0, 29.04
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 10.54
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 34.17
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.6875
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23438
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,77, 2, 0, 14, 0, 226, 76.7968, 5.12217, 22.8726, 0, 209.161
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 50.1176
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 1, 0, 2, 0, 153, 7.5, 7.5, 0.46875, 0, 360.443
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 74.3493
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,74, 6, 0, 49, 1, 128, 60.6766, 2.40949, 7.50255, 0.075, 169.197
~&SPILL_STATS,0, 2, 0, 1, 0, 5, 0, 3.90805, 0.62069, 0, 10.3103
~&SPILL_STATS,0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0.875001
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.517857
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.516484
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 11.9048
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.761905
~&SPILL_STATS,2, 0, 0, 2, 0, 7, 1.5, 0, 2, 0, 2.0734
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 524288
~&SPILL_STATS,1, 0, 0, 1, 0, 13, 0.999999, 0, 1, 0, 9.52004
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.23282
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,12, 3, 0, 7, 2, 82, 0.113688, 0.0413773, 0.132071, 0.00447591, 5.04655
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 1, 1, 17, 0, 1, 0.5, 0.5, 16.1055
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 23.25
~&SPILL_STATS,1, 0, 0, 1, 0, 8, 5.19588, 0, 5.19588, 0, 43.4433
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.238095
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.61905
~&SPILL_STATS,1, 2, 0, 1, 2, 8, 20.0588, 13.5294, 1, 20.6765, 69.1765
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 21.25
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,87, 59, 0, 52, 25, 87, 3.87573, 1.75613, 3.02247, 0.155511, 8.06404
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 0, 0, 7, 0, 12, 8.84375, 0, 6.45833, 0, 19.1667
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 7
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 0, 0, 3, 0, 9, 37.2821, 0, 11.1538, 0, 71.359
~&SPILL_STATS,12, 2, 0, 11, 1, 27, 478.714, 13.3016, 151.825, 0.492064, 314.476
~&SPILL_STATS,8, 10, 0, 14, 1, 13, 0.858586, 2.25253, 1.46465, 0.0656566, 5.62626
~&SPILL_STATS,7, 9, 0, 12, 1, 13, 0.830882, 5.15441, 1.95588, 0.154412, 11.1691
~&SPILL_STATS,1, 0, 0, 1, 0, 11, 0.0411765, 0, 0.5, 0, 27.1529
~&SPILL_STATS,51, 6, 0, 29, 2, 41, 732.557, 377.125, 538.431, 0.250765, 518.419
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.857143
~&SPILL_STATS,11, 0, 0, 5, 0, 12, 1.19668, 0, 2.01585, 0, 5.17322
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.31373
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 2, 0, 4, 3, 21, 14.5882, 5.71569, 1.84314, 1.53922, 77.4608
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 0, 7.8125, 0, 0.625, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.21875
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 16.8629
~&SPILL_STATS,6, 1, 0, 4, 0, 27, 1.13281, 0.0762939, 1.42395, 0, 0.969547
~&SPILL_STATS,2, 0, 0, 2, 0, 30, 2.07045, 0, 0.554983, 0, 44.2354
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 3.33333
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 4, 0, 5, 2, 7, 2.05814, 3.45986, 1.89062, 0.6875, 25.8577
~&SPILL_STATS,1, 0, 0, 1, 0, 19, 0.234375, 0, 0.234375, 0, 13.7148
~&SPILL_STATS,15, 12, 0, 9, 4, 34, 2.09208, 7.98501, 4.5182, 1.3469, 75.1028
~&SPILL_STATS,15, 6, 0, 8, 0, 29, 0.849572, 1.53319, 1.32816, 0, 8.2318
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.19531
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 2, 0, 5, 2, 6, 69.1905, 51, 55.2381, 16, 67.5238
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.42857
~&SPILL_STATS,14, 6, 0, 14, 7, 41, 7.19251, 7.9385, 2.83155, 4.12299, 49.7861
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,24, 2, 0, 20, 14, 31, 7.8187, 2, 8.21576, 2.60173, 29.6949
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 10.4167
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0983607
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.25
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.37445
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 1, 0, 1, 0, 7, 0.625, 0.3125, 0.625, 0, 4.2646
~&SPILL_STATS,5, 8, 0, 13, 8, 14, 1.97573, 2.28571, 6.50275, 2.56914, 5.67995
