@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 4.16667
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.2381
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 21.25
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.92485
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,4, 6, 0, 5, 5, 9, 1.21135, 2.98233, 2.81297, 2.56351, 39.8972
~&SPILL_STATS,7, 5, 0, 5, 5, 2, 45.4688, 3.27148, 3.46875, 2.61353, 12.9844
~&SPILL_STATS,1, 1, 0, 0, 4, 3, 1, 0.541978, 0, 3.08396, 30.6418
~&SPILL_STATS,44, 38, 0, 31, 29, 8, 100.312, 132.533, 18.3991, 8.19974, 84.3369
~&SPILL_STATS,8, 7, 0, 6, 3, 16, 22.0528, 1.9199, 4.77444, 2.5, 57.5056
~&SPILL_STATS,25, 16, 0, 12, 12, 13, 13.8991, 19.8217, 6.90648, 4.05275, 31.9482
~&SPILL_STATS,3, 5, 0, 4, 5, 5, 1.31297, 2.76143, 2.58396, 3.60162, 39.8972
~&SPILL_STATS,0, 2, 0, 4, 0, 0, 0, 2, 2, 0, 0
~&SPILL_STATS,0, 1, 0, 2, 0, 0, 0, 1, 1, 0, 0
~&SPILL_STATS,0, 1, 0, 2, 0, 0, 0, 1, 1, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.14027
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.21053
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,8, 2, 0, 3, 1, 3, 782.833, 22.25, 23.25, 1, 15018.4
~&SPILL_STATS,4, 0, 0, 1, 0, 3, 36.75, 0, 1, 0, 750.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 6, 0, 6, 1, 8, 0.532124, 0.220711, 0.260015, 0.0181406, 1.39305
~&SPILL_STATS,41, 3, 0, 11, 1, 8, 4.23584, 0.695801, 2.52686, 0.0732422, 0.606283
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 7
~&SPILL_STATS,25, 2, 0, 11, 0, 2, 800, 64, 104, 0, 2
~&SPILL_STATS,41, 2, 0, 15, 0, 2, 1312, 64, 108, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 15.2209
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,100, 42, 0, 41, 36, 30, 25644.7, 38157, 10205.4, 6276.49, 1796.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 17.4464
~&SPILL_STATS,12, 4, 0, 5, 0, 11, 10.9404, 1.41722, 4.09934, 0, 11.6291
~&SPILL_STATS,5, 4, 0, 3, 1, 7, 5.62353, 7.57647, 1.35294, 0.176471, 176.365
~&SPILL_STATS,14, 7, 0, 10, 1, 2, 99.6562, 336.281, 48.375, 0.46875, 31.5
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 8.79166
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.00005
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,18, 12, 0, 6, 16, 6, 8.99837, 3.99849, 4.99975, 6.00045, 2.4995
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,105, 135, 0, 93, 18, 8, 1.08934, 1.85328, 3.56053, 0.05363, 1.06115
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,281, 212, 0, 171, 56, 34, 197138, 195037, 58796.4, 10370.1, 56972.9
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 9.66019
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6
~&SPILL_STATS,1, 16, 0, 1, 0, 3, 1, 7.10198, 1, 0, 3
~&SPILL_STATS,112, 10, 0, 21, 18, 24, 47.0354, 7.23009, 15.0442, 13.6726, 38.6549
~&SPILL_STATS,6, 7, 0, 5, 3, 5, 3.19608, 16.7647, 4.4902, 0.803922, 17.7647
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 1.64, 0, 1.64, 0, 2.68
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,82, 40, 0, 11, 10, 39, 883.582, 338.608, 120.33, 100.504, 1522.08
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,76, 35, 0, 32, 28, 59, 1137.98, 419.081, 467.306, 57.0559, 1040.19
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,32, 18, 0, 22, 19, 9, 1172.3, 555.258, 902.571, 486.055, 393.488
~&SPILL_STATS,44, 18, 0, 17, 16, 17, 1264.48, 1020, 298, 38.25, 954.571
~&SPILL_STATS,3, 4, 0, 2, 2, 9, 0.65625, 1, 0.5, 0.5, 5.33928
~&SPILL_STATS,115, 43, 0, 49, 34, 20, 226.076, 151.435, 68.9674, 51.6187, 117.194
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,6, 2, 0, 6, 2, 3, 6, 2, 5.625, 2, 2.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,109, 173, 0, 89, 7, 6, 3.13726, 4.21111, 4.07241, 0.286585, 1.17287
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,22, 25, 0, 25, 0, 3, 366.458, 502.667, 376.667, 0, 34
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,16, 2, 0, 4, 1, 5, 55.8333, 42.5, 3.33333, 0.666667, 45.5
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6
~&SPILL_STATS,28, 8, 0, 10, 6, 8, 92.125, 19.5, 5.625, 17, 64.25
~&SPILL_STATS,70, 11, 0, 45, 1, 6, 169.903, 7.50443, 93.469, 0.150442, 63.3982
~&SPILL_STATS,9, 3, 0, 9, 0, 1, 6, 3, 7, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.619048
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 10.1176
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.6
~&SPILL_STATS,46, 4, 0, 15, 6, 4, 8.26392, 2.19727, 3.01489, 0.878906, 1.55078
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,10, 0, 0, 2, 0, 20, 37.8214, 0, 1.23214, 0, 135.018
~&SPILL_STATS,25, 35, 0, 37, 0, 2, 15.875, 24.1562, 21.5, 0, 2
~&SPILL_STATS,7, 11, 0, 6, 3, 21, 6.82031, 73.3828, 3.79688, 1.32812, 188.31
~&SPILL_STATS,46, 10, 0, 17, 6, 6, 234.205, 33.5156, 24.6836, 1.93359, 20.375
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.75
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 0, 0, 6, 0, 3, 1.5, 0, 1.5, 0, 2.75
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.23438
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,47, 26, 0, 36, 3, 6, 313.375, 238.5, 146.375, 2.25, 43.75
~&SPILL_STATS,120, 61, 0, 34, 34, 38, 45479.9, 52880.9, 811.438, 366.875, 12055.4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,67, 18, 0, 27, 0, 7, 30.9126, 7.66667, 8.18033, 0, 4.01639
~&SPILL_STATS,11, 17, 0, 16, 2, 3, 7.625, 12.125, 11.5, 1.25, 3
~&SPILL_STATS,4, 15, 0, 11, 0, 5, 24.4062, 47.1875, 5.25, 0, 13.9062
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,21, 15, 0, 16, 4, 9, 12.375, 8.625, 11.75, 2.5, 5.25
~&SPILL_STATS,3, 0, 0, 4, 0, 0, 6.5, 0, 6.8125, 0, 0
~&SPILL_STATS,3, 6, 0, 8, 0, 7, 3.04497, 2.93908, 3.57109, 0, 1.49587
~&SPILL_STATS,0, 1, 0, 1, 0, 6, 0, 0.375, 0.375, 0, 2.73438
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,15, 17, 0, 23, 0, 1, 119.5, 75.5, 92.5, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 4, 0, 2, 4, 8, 6.04102, 1.46143, 1.375, 1.1875, 12.3879
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 1, 0, 1, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,23, 33, 0, 34, 0, 1, 118.78, 117.566, 98.9057, 0, 1
~&SPILL_STATS,354, 164, 0, 116, 92, 140, 407927, 116584, 16076.9, 44117.4, 134232
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 12.8906
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 1, 0, 6, 0, 1, 82.9, 1, 21.4, 0, 159.95
~&SPILL_STATS,27, 31, 0, 35, 1, 1, 46.6319, 103.609, 32.6788, 0.0140946, 0.78125
~&SPILL_STATS,14, 1, 0, 6, 2, 13, 1.58836, 0.0933403, 1.7483, 0.186681, 4.16308
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,30, 32, 0, 34, 11, 11, 150.869, 229.431, 94.3671, 45.6806, 185.708
~&SPILL_STATS,1, 0, 0, 4, 0, 1, 1, 0, 1.0198, 0, 0.00737721
~&SPILL_STATS,224, 62, 0, 93, 49, 68, 1.49076e+07, 2.92856e+06, 612059, 330726, 6.21018e+06
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 1, 0, 3, 0, 3, 2.125, 0.5, 3, 0, 3
~&SPILL_STATS,3, 5, 0, 3, 0, 7, 60.8571, 82.1429, 41.5714, 0, 92.6667
~&SPILL_STATS,16, 43, 0, 18, 15, 7, 738.455, 2097.34, 485.55, 832.055, 258.743
~&SPILL_STATS,31, 6, 0, 10, 2, 7, 18.75, 4.625, 2.125, 0.1875, 50.625
~&SPILL_STATS,0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 65.0952
~&SPILL_STATS,0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 10
~&SPILL_STATS,12, 5, 0, 6, 0, 13, 8, 4.625, 4.5, 0, 7
~&SPILL_STATS,6, 7, 0, 6, 2, 5, 1.57597, 2.79485, 2.85751, 1.37425, 7.12275
~&SPILL_STATS,3, 5, 0, 5, 0, 1, 1.56471, 2.31765, 3.12941, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,111, 44, 0, 55, 12, 9, 59044.7, 126598, 9853.12, 93.125, 21171.9
~&SPILL_STATS,4, 1, 0, 6, 1, 4, 61.2353, 2.5098, 22.9608, 0.627451, 42.1569
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,13, 19, 0, 12, 10, 2, 115.188, 298.062, 44.5, 68.8125, 39.875
~&SPILL_STATS,3, 3, 0, 6, 1, 1, 33.3333, 52.5, 32.25, 0.390625, 150
~&SPILL_STATS,93, 41, 0, 22, 11, 12, 1957.27, 5366.11, 2289.35, 194.156, 7545.11
~&SPILL_STATS,0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 1.25487
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.464286
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,14, 1, 0, 9, 5, 16, 7.11765, 0.617647, 5.55882, 3.08824, 9.11765
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 30.8971
~&SPILL_STATS,4, 3, 0, 3, 0, 3, 1.11765, 0.691176, 0.926471, 0, 1.42647
~&SPILL_STATS,6, 1, 0, 3, 0, 3, 2.42647, 0.808824, 1.61765, 0, 0.735294
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,59, 10, 0, 18, 6, 18, 258.118, 43.0588, 79.7941, 20.8824, 77.2353
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 30.8971
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 4, 0, 8, 6, 2, 60.6667, 28.3333, 43.8333, 17.5, 42.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,6, 1, 0, 3, 0, 3, 2.42647, 0.808824, 1.61765, 0, 0.735294
~&SPILL_STATS,6, 1, 0, 3, 0, 3, 2.42647, 0.808824, 1.61765, 0, 0.735294
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.464286
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 30.8971
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,25, 2, 0, 3, 1, 0, 634.9, 21.45, 22.45, 1, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.838235
~&SPILL_STATS,5, 1, 0, 5, 1, 4, 0.234318, 0.0535583, 0.207539, 0.0535583, 1.07364
~&SPILL_STATS,51, 1, 0, 7, 5, 9, 7.19436, 0.0535583, 0.34679, 1.22495, 3.73469
~&SPILL_STATS,3, 0, 0, 1, 0, 2, 550, 0, 0.625, 0, 400
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.625
~&SPILL_STATS,1, 2, 0, 1, 0, 3, 1, 2, 1, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 3, 0, 5, 0, 3, 16.254, 26.4127, 2.625, 0, 17.254
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.387597
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 1, 0, 1, 0.726318, 0, 0.390625, 0, 0.390625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.53333
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
